Index,x[m],Actual,order-10,order-50
2321,11.605,7.252064817886596,6.621993618382855,7.091997111745016
2322,11.61,7.715714601407252,7.120422384198848,7.634987096992493
2323,11.615,8.058031550525056,7.425594862442499,8.015647782408791
2324,11.62,8.285054053232214,7.602518349119657,8.261652611729088
2325,11.625,8.401655576360609,7.71784924916999,8.390881214216257
2326,11.63,8.411471752994666,7.810423079880869,8.414280262730518
2327,11.635,8.3170303119598,7.876092514635026,8.338429949381961
2328,11.64,8.12001652320838,7.888510429677016,8.167576642794279
2329,11.645,7.821700247510099,7.824924959959899,7.905563446116121
2330,11.65,7.423631430916368,7.672890063384493,7.557596846147097
2331,11.655,6.928812417691229,7.427109799532387,7.131095572784334
2332,11.66,6.343697675004374,7.0862060991447935,6.63543852178348
2333,11.665,5.681535903279645,6.651535382600063,6.081652512479421
2334,11.67,4.967595193111906,6.127833843233992,5.4837753601799974
2335,11.675,4.246135535859062,5.525604072976944,4.862706656374618
2336,11.68,3.586366895740623,4.865600290067462,4.250346384584951
2337,11.685,3.0792087119075,4.185801536781311,3.690649371959398
2338,11.69,2.813524174881672,3.549899893649309,3.2392362306767355
2339,11.695,2.83449920994842,3.0516536269460532,2.965094842886052
2340,11.7,3.116141085173384,2.801122414151088,2.9438413982659037
2341,11.705,3.577141320261723,2.8783218838311857,3.2217280638094814
2342,11.71,4.122629316051115,3.2724953334374143,3.763934496045957
2343,11.715,4.674825995792332,3.87088033085869,4.4505970897773
2344,11.72,5.181364569854361,4.523235925588004,5.142446468197255
2345,11.725,5.610920857210317,5.114134486870045,5.745043406766323
2346,11.73,5.9460504319618135,5.584386922823774,6.216930237165165
2347,11.735,6.177366957069484,5.917024193129985,6.548288970300017
2348,11.74,6.299720035865825,6.119409856923629,6.744078137038954
2349,11.745,6.309945528221785,6.210866794890523,6.814917183437408
2350,11.75,6.205690677620071,6.212595183670749,6.771537604356926
2351,11.755,5.985019225077485,6.138569803744357,6.62184411714415
2352,11.76,5.646756663933865,5.9910395082613235,6.370751394850374
2353,11.765,5.1918419213399165,5.763002567638483,6.021418574810366
2354,11.77,4.626385421231996,5.444348485364225,5.575924515461467
2355,11.775,3.967743023998021,5.027147379084393,5.036745473793431
2356,11.78,3.2553707494857327,4.5094152390032605,4.411370635661156
2357,11.785,2.566634577479796,3.899691991015729,3.7187351388259287
2358,11.79,2.02879661447175,3.2255363380404223,2.9961073394734186
2359,11.795,1.7992572081551057,2.5486186554347894,2.309826738217733
2360,11.8,1.9883858436298003,1.9848548268105621,1.7710850408154983
2361,11.805,2.5775239158430905,1.7110379218226566,1.5401388424510878
2362,11.81,3.435080077003253,1.9095704063084873,1.7767870751113932
2363,11.815,4.408358640976068,2.6288105517789195,2.5188352578561783
2364,11.82,5.385600281623676,3.6968062606579197,3.608006421650583
2365,11.825,6.30334850042461,4.845393205670168,4.7985640062558845
2366,11.83,7.131565622647252,5.887154344531012,5.913000387904848
2367,11.835,7.858899637925476,6.7501151190528015,6.87481994831203
2368,11.84,8.483284514514905,7.429497779257505,7.667115769561764
2369,11.845,9.006811946026055,7.950070361815268,8.296968160519548
2370,11.85,9.433129266842403,8.351109688208712,8.778965455164293
2371,11.855,9.766179715833372,8.675765165167341,9.128529690557691
2372,11.86,10.009626026883026,8.956051778965069,9.359371294281647
2373,11.865,10.166616743704695,9.202107742283282,9.483227813746414
2374,11.87,10.239725907588156,9.406235928101614,9.51052285323122
2375,11.875,10.23098603772467,9.555491105254882,9.450957632002865
2376,11.88,10.14198207471284,9.639861727767926,9.313911136409134
2377,11.885,9.974002321861954,9.653726446575213,9.108862479773506
2378,11.89,9.728263446514982,9.594576413506598,8.845803757714826
2379,11.895,9.406247340503398,9.461654459568386,8.535546911201775
2380,11.9,9.010212418312191,9.255173049886935,8.190166991470722
2381,11.905,8.54397206711062,8.976062889440653,7.823529235342819
2382,11.91,8.014062426710902,8.626133389242014,7.450589041480043
2383,11.915,7.431424969301142,8.208608502565177,7.084133787674948
2384,11.92,6.813636592090506,7.729089578005979,6.730505337148907
2385,11.925,6.187385560376725,7.197056300811932,6.388390048943847
2386,11.93,5.590120944417526,6.628006728803813,6.052685476349692
2387,11.935,5.068636987420811,6.046147789687131,5.7212468926099955
2388,11.94,4.671801197447715,5.486958366499119,5.40171595186103
2389,11.945,4.436994938017016,4.99771950495284,5.117041262232096
2390,11.95,4.375878172089712,4.632546397794695,4.905762149540662
2391,11.955,4.469143982851093,4.438623389901701,4.810730340951674
2392,11.96,4.674473036810969,4.435905032842301,4.857030641687095
2393,11.965,4.941434392677137,4.602567498262571,5.034042555393555
2394,11.97,5.2239088877936375,4.8803181692312,5.298020792256732
2395,11.975,5.485907643225994,5.197823005141648,5.592617403330734
2396,11.98,5.702110168080017,5.494488978702803,5.8694121467624125
2397,11.985,5.855962097565589,5.731360048713567,6.096453223495197
2398,11.99,5.937326235060661,5.890249122585396,6.2566463984458345
2399,11.995,5.940573420225269,5.967934410076139,6.342673991717176
2400,12.0,5.863354063800015,5.969680649387122,6.352366326684139
2401,12.005,5.706049151914603,5.903469849036706,6.285927300843265
2402,12.01,5.471865735242597,5.775825827972171,6.145382686240424
2403,12.015,5.167581167690914,5.590235791504712,5.935211716675514
2404,12.02,4.804966684561452,5.348288620072944,5.662528947645223
2405,12.025,4.4028399120200445,5.052430745150463,5.336641546714133
2406,12.03,3.989354461476291,4.709086512876105,4.969143278370943
2407,12.035,3.6033517235112726,4.331645217481126,4.575352874346246
2408,12.04,3.292476588541092,3.943308159440347,4.177390906073374
2409,12.045,3.1054043808195675,3.57935959701909,3.8083598904621043
2410,12.05,3.078192411946954,3.287084219038307,3.5143834605262443
2411,12.055,3.2207696756095547,3.1199678638147543,3.349160969809163
2412,12.06,3.5128854439518555,3.1232722916498856,3.358804435224834
2413,12.065,3.912765663056417,3.3140220562871345,3.561940287853076
2414,12.07,4.371792263194011,3.6680263737669936,3.9371128660705677
2415,12.075,4.8462540757489005,4.126871181220592,4.428735974713968
2416,12.08,5.302630715222042,4.621495089483802,4.968475913344145
2417,12.085,5.717908548143704,5.094709032812752,5.496184795864012
2418,12.09,6.077663445657028,5.510856722859684,5.969537179340376
2419,12.095,6.373763566057702,5.854461814536633,6.363781632504573
2420,12.1,6.602488097122697,6.1244333452163895,6.667499322201195
2421,12.105,6.763247689920895,6.3277158265225655,6.878114009900617
2422,12.11,6.857853398787848,6.473658041527052,6.99841745326057
2423,12.115,6.890226290598215,6.569982353887236,7.034355806401145
2424,12.12,6.866447299460614,6.621260484987573,6.993931286000974
2425,12.125,6.795056011261239,6.629834104897268,6.886860355655651
2426,12.13,6.687488097599825,6.597948350886684,6.72465464039787
2427,12.135,6.558477413560292,6.529781702391134,6.520945706272171
2428,12.14,6.426139731848086,6.432817055492183,6.291949789278421
2429,12.145,6.311340923072724,6.318586846253096,6.056917162358083
2430,12.15,6.235947752494955,6.202872635370295,5.838297045150663
2431,12.155,6.219838683423929,6.105187561697058,5.661185301689985
2432,12.16,6.277193846582632,6.047135619276955,5.551456838016611
2433,12.165,6.413309066182313,6.049293187739867,5.532126345048738
2434,12.17,6.6233483189866185,6.1268237776233825,5.618296696863481
2435,12.175,6.8936567764362975,6.2850647353766655,5.812328175239145
2436,12.18,7.204978031686631,6.517129382713944,6.101591823631458
2437,12.185,7.536151155349872,6.805109682728418,6.460388891443021
2438,12.19,7.867055831783697,7.124593066501671,6.8555524221241075
2439,12.195,8.180303736514109,7.450359056214343,7.2533839403979545
2440,12.2,8.461805661585615,7.76087304404189,7.625250766477652
2441,12.205,8.700609962405036,8.040425494549266,7.950337419708266
2442,12.21,8.88839287668434,8.27912371700336,8.215652032059063
2443,12.215,9.018858159796444,8.471568066567915,8.414432325043759
2444,12.22,9.087183395182697,8.615049860578516,8.544200354419173
2445,12.225,9.089570661422387,8.707897264983607,8.605165643730873
2446,12.23,9.022918838102813,8.748346947654147,8.599098329222205
2447,12.235,8.884622230114305,8.734049188406548,8.52856421052297
2448,12.24,8.672506016991083,8.662076801618964,8.396433410265473
2449,12.245,8.384929250903825,8.529200813857184,8.205615421708744
2450,12.25,8.021121849763974,8.332241025078384,7.958975442170287
2451,12.255,7.581878125998108,8.068423609606343,7.659404445030617
2452,12.26,7.070810157199495,7.735798230432808,7.310047545949539
2453,12.265,6.496458529670537,7.333856973508444,6.914701681321128
2454,12.27,5.875593673162699,6.864575919556133,6.47843983536242
2455,12.275,5.237777623626924,6.334191786904356,6.00871474983739
2456,12.28,4.630136432992172,5.756116081498968,5.517471221456901
2457,12.285,4.118648737413958,5.155344974087651,5.024866541596218
2458,12.29,3.779089103509757,4.574125165463372,4.564607164369929
2459,12.295,3.673077402236244,4.0765941881110175,4.18889446228013
2460,12.3,3.81913394209058,3.7458604966715567,3.966930220667342
2461,12.305,4.182443538962838,3.6633586058272183,3.967535224627489
2462,12.31,4.693491935980058,3.868681285793807,4.223932217791351
2463,12.315,5.277672467669117,4.3256787839553965,4.703512131097469
2464,12.32,5.874614967871961,4.933556675406454,5.31717709547691
2465,12.325,6.443104832078006,5.578461790622311,5.964533435401034
2466,12.33,6.958043263157039,6.177130708332065,6.571951159848544
2467,12.335,7.405481175758169,6.6870918922693905,7.1005504403653
2468,12.34,7.778398985523895,7.096972075264211,7.536104806132029
2469,12.345,8.073781148039744,7.4142459312036655,7.8771597484202145
2470,12.35,8.290769067285451,7.655336086460613,8.127358251524901
2471,12.355,8.429550149654425,7.837093719635936,8.291681289563115
2472,12.36,8.490708794334067,7.970239489495949,8.375009763819797
2473,12.365,8.474856799235805,8.057134855608549,8.381815931789893
2474,12.37,8.382431777502946,8.094092804926792,8.316319233684222
2475,12.375,8.213600061780639,8.075249131709365,8.182776706929747
2476,12.38,7.968232195876491,7.995189851946927,7.985751341934273
2477,12.385,7.645941830734724,7.849822879629203,7.730281801962381
2478,12.39,7.246198846509556,7.636263287490218,7.421928383320072
2479,12.395,6.76855047599859,7.352457202199345,7.066705000244026
2480,12.4,6.213016254879258,6.996889645390406,6.6708568563103325
2481,12.405,5.580770913967042,6.568489463825247,6.240299086614435
2482,12.41,4.875300079086097,6.06677682376279,5.779554275033103
2483,12.415,4.104301968264151,5.492320419827373,5.290526105102934
2484,12.42,3.282664396216002,4.847639875278821,4.7721221244960335
2485,12.425,2.4366896715337942,4.1387889278130645,4.2217606503314515
2486,12.43,1.6089170515772628,3.377964098506853,3.639055310019754
2487,12.435,0.8607245434878151,2.587502631795747,3.031410808077305
2488,12.44,0.2666814604021857,1.8052429881273881,2.4211122679719246
2489,12.445,-0.1052340621942756,1.0896814646353592,1.8521968188910005
2490,12.45,-0.2224248876617963,0.5197670169859085,1.3917204835874823
2491,12.455,-0.1043430564839648,0.1799229767087036,1.1162815121112666
2492,12.46,0.1889934387260237,0.12478040452260686,1.079189187104785
2493,12.465,0.5854136690386698,0.34093476149810886,1.274752010093755
2494,12.47,1.0233099468671534,0.7443087975283431,1.6346307239568905
2495,12.475,1.4599349374899258,1.2236273120189014,2.065548480755759
2496,12.48,1.86994096639562,1.689199169454128,2.4918484677555277
2497,12.485,2.2406788446665185,2.09154909259386,2.8711104201374633
2498,12.49,2.567702746253401,2.4153847530984787,3.187562260943751
2499,12.495,2.8514412785277936,2.667430522401448,3.440301268529648
2500,12.5,3.0949527759822004,2.8660427796413797,3.634812127106618
2501,12.505,3.302444536468552,3.032402673021368,3.778645241057957
2502,12.51,3.478279229943017,3.183190226869783,3.879722557363062
2503,12.515,3.6262900895296153,3.3268866631684637,3.9456943360502
2504,12.52,3.749308773562596,3.4647650592968082,3.983439397701974
2505,12.525,3.848861887781248,3.594314269735908,3.99856166527125
2506,12.53,3.925016645023809,3.7120298042911615,3.9951254830592386
2507,12.535,3.976360255587864,3.8145123691301386,3.9758622816691074
2508,12.54,4.000090340406411,3.898456515261043,3.942875691611577
2509,12.545,3.992183919184633,3.9603138849762045,3.898504569538771
2510,12.55,3.947607307999802,3.996036542516496,3.845694297636843
2511,12.555,3.860532039859368,4.000995402113219,3.787410049830312
2512,12.56,3.7245328340161823,3.970031974182541,3.7251634056992367
2513,12.565,3.532761280005446,3.897570412337629,3.657145411206913
2514,12.57,3.278112972832204,3.7777314865146696,3.5767659931064686
2515,12.575,2.953440002442326,3.6044207223468074,3.472403117397966
2516,12.58,2.551915889187676,3.371397472490716,3.328522595050411
2517,12.585,2.0677592300624243,3.0723685561620444,3.1276622578088658
2518,12.59,1.4977068491564574,2.7011969151389787,2.8528507888224985
2519,12.595,0.8439562879126365,2.2523916259678196,2.4903063286893925
2520,12.6,0.1197920862650538,1.7221870525783105,2.032030815068601
2521,12.605,-0.6405423447443996,1.1107871710078059,1.4779863668935342
2522,12.61,-1.367597731928479,0.42682318861634716,0.8388469750584298
2523,12.615,-1.9456334657753247,-0.30427454892539885,0.14192814004537446
2524,12.62,-2.22868835300364,-1.0261310255380174,-0.5571658404637319
2525,12.625,-2.1078659248832605,-1.6330282455661376,-1.1585337287224968
2526,12.63,-1.5893420318913345,-1.96312779399155,-1.5120491867515735
2527,12.635,-0.7899521428264643,-1.8448749453199245,-1.4586513995315222
2528,12.64,0.1436154208321225,-1.2200218349218162,-0.9399509412515528
2529,12.645,1.097971016939018,-0.23236996577917246,-0.07789437201580274
2530,12.65,2.0055002758054936,0.867613450063697,0.909105459794926
2531,12.655,2.8322937751343096,1.8892156310359303,1.854009273542169
2532,12.66,3.564096668369181,2.750045455310828,2.684610936929387
2533,12.665,4.196791257137382,3.437262214813372,3.387679428397847
2534,12.67,4.731008681346079,3.970329786656124,3.971756019668045
2535,12.675,5.169311809737634,4.384420259578603,4.4487334667314
2536,12.68,5.51478709584064,4.719758789948606,4.827577869489222
2537,12.685,5.77036972260229,5.007636267966015,5.113401581697981
2538,12.69,5.938543102026511,5.259539091561294,5.308655706173176
2539,12.695,6.021230320858723,5.469357064066528,5.414972491416111
2540,12.7,6.0197893485407095,5.624608659092485,5.434700355746629
2541,12.705,5.935075342801818,5.714771112407338,5.371668246712034
2542,12.71,5.767565047118229,5.733325218770104,5.23137809279447
2543,12.715,5.517563337630812,5.676791677934645,5.0210134618590745
2544,12.72,5.185539289925614,5.543438733078241,4.7494202450622955
2545,12.725,4.772675901917695,5.332478169273413,4.427142020647815
2546,12.73,4.28176954311254,5.043784133862469,4.066409325892994
2547,12.735,3.718681350416285,4.678054575843654,3.6802871480173147
2548,12.74,3.094596745581044,4.237416023656427,3.2801325315800147
2549,12.745,2.429289833549464,3.726587722349204,2.872500218052054
2550,12.75,1.7551490246407342,3.1548316718995846,2.458772158029493
2551,12.755,1.1204222935986814,2.538969022484468,2.039414154485954
2552,12.76,0.5877805345654512,1.9075654000285494,1.6211375113730933
2553,12.765,0.2227495058292649,1.3055389422944002,1.2243104254380284
2554,12.77,0.0712003045891541,0.7962368697773652,0.8886883376002137
2555,12.775,0.1377513414103904,0.4545700958052974,0.671773620697814
2556,12.78,0.3830469329234135,0.3442217527619835,0.6304174764555386
2557,12.785,0.742474849814384,0.48336480340555266,0.7874559529465559
2558,12.79,1.1499657138099797,0.8246344963957846,1.1092668346175913
2559,12.795,1.5522718202674843,1.2739845499899602,1.5200985915595724
2560,12.8,1.9121943669120085,1.734269874885837,1.9402948704706975
2561,12.805,2.2059342770150376,2.1364725354559244,2.3134038389440263
2562,12.81,2.419027961590709,2.4452332865868054,2.609731887090782
2563,12.815,2.5428657827131667,2.650624183623589,2.817722379273895
