Index,x[m],Actual,order-10,order-50
468,2.34,6.486120335558358,7.1465132824015605,5.972834790065547
469,2.345,6.129940434317107,6.9504479158748085,5.757406629812655
470,2.35,5.807218979219143,6.713190706346556,5.5590042392995285
471,2.355,5.551825523392405,6.44454980678625,5.383346623610383
472,2.36,5.396856845601774,6.1591881190548765,5.235171887579382
473,2.365,5.3668201222636895,5.877845543929601,5.1203918000574475
474,2.37,5.470188119611942,5.6278965516371215,5.048471040041692
475,2.375,5.696545590455556,5.442006226380974,5.03354135329531
476,2.38,6.020197189528803,5.353335332475007,5.092425680778507
477,2.385,6.407896408119566,5.386705546263111,5.238660659460471
478,2.39,6.8264516373476845,5.54823543059322,5.474331391221169
479,2.395,7.247492997348941,5.81957846694704,5.784708393455183
480,2.4,7.649161422489202,6.162251582973912,6.140423501279866
481,2.405,8.015796591076025,6.530670837053231,6.5065075339894545
482,2.41,8.336768438190154,6.885967963195666,6.85226317343249
483,2.415,8.605173492333085,7.203609367301185,7.156614858732006
484,2.42,8.816717756990366,7.473705355517974,7.408282115205324
485,2.4250000000000003,8.968872471607606,7.696878349231546,7.603227919027338
486,2.43,9.060286217044473,7.878877877360115,7.741805098984543
487,2.435,9.090407166187427,8.025943817205576,7.826720857074168
488,2.44,9.059271762105904,8.141880896347674,7.8619213541001365
489,2.445,8.96742975463791,8.227097314232678,7.852090094592348
490,2.45,8.815991605084632,8.279225556175408,7.802422565103729
491,2.455,8.60679976252713,8.2944929171486,7.718452341073524
492,2.46,8.342738899948893,8.269033460973644,7.6058631169195206
493,2.465,8.028209466626503,8.199746344034015,7.470346610185272
494,2.47,7.669787514850213,8.08471813061199,7.3175554894509816
495,2.475,7.277067712968577,7.923411443532546,7.153083191483288
496,2.48,6.8636108352623895,7.716822550453246,6.98234550669992
497,2.485,6.447759783903292,7.467747435366041,6.810321374907911
498,2.49,6.052838865347242,7.181236226529872,6.641276491958188
499,2.495,5.705997192060206,6.865264652277372,6.478761962179236
500,2.5,5.434983549238633,6.5315797827901845,6.326219177174591
501,2.505,5.262865478967828,6.196540679313185,6.188284250596723
502,2.51,5.202172903958671,5.881530115347808,6.072390476422988
503,2.515,5.251156960128971,5.612179087699092,5.989723175779422
504,2.52,5.394277830092287,5.415428776915589,5.9543005480089874
505,2.525,5.6066308986377145,5.313867821088198,5.979357283286497
506,2.53,5.859882728704515,5.31837310545243,6.071656586293687
507,2.535,6.127180287437875,5.422390576296704,6.226419235163938
508,2.54,6.385898400424127,5.60194198989008,6.426359642512894
509,2.545,6.618442720824609,5.822523925708539,6.646077749281939
510,2.5500000000000003,6.811873332224617,6.0493384848725675,6.859227920193411
511,2.555,6.957046605208969,6.255482009005655,7.044358408626044
512,2.56,7.047705165004425,6.425176200881822,7.187261060204806
513,2.565,7.079715759345586,6.552577255388307,7.280394072338234
514,2.57,7.050520372897967,6.638288622344241,7.321053908648155
515,2.575,6.958807824314541,6.68552317962476,7.309582631460737
516,2.58,6.804399950652136,6.69712130187301,7.248120356310146
517,2.585,6.58835584001804,6.6739663108398775,7.139898881863265
518,2.59,6.313316119040585,6.6147912312463495,6.988890066757058
519,2.595,5.9841270300969605,6.516942722471523,6.799635763052752
520,2.6,5.608786102785526,6.377507652202395,6.577180271380182
521,2.605,5.199707407580194,6.194369764719128,6.327119857982028
522,2.61,4.775158737848924,5.967069965948623,6.055808560374766
523,2.615,4.360402347316093,5.697575019397703,5.770713434753876
524,2.62,3.987564708513141,5.3911400117505135,5.4808716066213155
525,2.625,3.6928375803808446,5.057409150328891,5.197417263490462
526,2.63,3.510037051599687,4.711754694309876,4.934174708989674
527,2.635,3.4616261174105905,4.376555319454903,4.708234881349552
528,2.64,3.551229076673195,4.0815839763295845,4.54009647850529
529,2.645,3.762252980603874,3.861984414280742,4.452342371490092
530,2.65,4.063556082136659,3.752067896180778,4.465433910302466
531,2.655,4.418449735597449,3.774686152887064,4.5902181008316925
532,2.66,4.792329900251976,3.93000568429426,4.819897905719475
533,2.665,5.156733455954364,4.191272865708643,5.127267733490151
534,2.67,5.490237798185344,4.512624719153442,5.47109705440828
535,2.6750000000000003,5.777595270948408,4.844947337729635,5.808430104661326
536,2.68,6.008265057457703,5.1499077526034265,6.1050691380267255
537,2.685,6.174972358278982,5.405818907791985,6.3395897873542495
538,2.69,6.272526394123618,5.605958076132685,6.501892182968078
539,2.695,6.296923633557893,5.753158914444831,6.589600868728529
540,2.7,6.24468446256286,5.85390956264118,6.604703276203017
541,2.705,6.112354613103836,5.913718918263541,6.551270294942398
542,2.71,5.89610850828141,5.934512233325497,6.434211076005139
543,2.715,5.591402541871179,5.914120594208579,6.258733415428745
544,2.72,5.192635753908396,5.847256075696972,6.030174020871322
545,2.725,4.6927824948959245,5.726971761508283,5.753930828554744
546,2.73,4.082969373551243,5.545789355359025,5.435304128934676
547,2.735,3.35198618359825,5.29619497121933,5.079117110770403
548,2.74,2.4857735304687085,4.970599261217189,4.689042562206708
549,2.745,1.4670943978371902,4.5609732526261295,4.266627429612021
550,2.75,0.2761017153704482,4.058320111105061,3.8100914490443607
551,2.755,-1.1059399889467565,3.452065317483389,3.3130676876186502
552,2.76,-2.682862536494034,2.729416131349209,2.7635303889784795
553,2.765,-4.400285345312231,1.874804511454471,2.143229024236201
554,2.77,-6.035744776813619,0.8698062932452499,1.4281118465028029
555,2.775,-7.06758550376826,-0.3051868366749737,0.5907992313246444
556,2.78,-6.964599757989783,-1.6635539069266816,-0.3918205006799411
557,2.785,-5.901040616556514,-3.1871643344231355,-1.51634551910304
558,2.79,-4.488590190421398,-4.749878555635862,-2.689196814452556
559,2.795,-3.114593014985142,-5.934546922094881,-3.576689551460575
560,2.8000000000000003,-1.90865353887528,-5.891427148806864,-3.488251671908511
561,2.805,-0.8887331003160458,-4.146547490523437,-2.029336818149975
562,2.81,-0.0380464579070636,-1.8026702761971967,-0.07569807754832958
563,2.815,0.6679976946441499,-0.04569294573467353,1.432725067531893
564,2.82,1.2537975540398705,0.9789510989911019,2.4019635651761635
565,2.825,1.7416957051982342,1.4624479305975044,3.0017743201199343
566,2.83,2.151893335171705,1.6015760202316272,3.3673479430839235
567,2.835,2.5027022613398886,1.5712971694731848,3.577737401393051
568,2.84,2.810661298390531,1.5180238991584019,3.6763520928755593
569,2.845,3.090382904401909,1.5605179036608234,3.6877376793212013
570,2.85,3.3541482815894907,1.761223612156663,3.6271154938140677
571,2.855,3.6113666930364863,2.0791816750370598,3.506074386105462
572,2.86,3.8680775877130102,2.432009920400851,3.3360785916772975
573,2.865,4.126682291029475,2.7752107321510704,3.1302740998265053
574,2.87,4.386030331770634,3.0989472078226488,2.904364483387538
575,2.875,4.641872124330928,3.406203386265881,2.676321362890541
576,2.88,4.887574842776501,3.701592874972645,2.4667991114841796
577,2.885,5.114932910687405,3.987370551939172,2.30319718347192
578,2.89,5.31490767177205,4.2625042434103815,2.2216895128481533
579,2.895,5.47818376941505,4.523077553186067,2.2589864716694903
580,2.9,5.595496649933186,4.763266118210331,2.4395058979967033
581,2.905,5.6577377108978,4.97641702360251,2.766780560411489
582,2.91,5.655869813532123,5.155905678718921,3.2152557395279384
583,2.915,5.580688989699532,5.29560157344857,3.7261226935853715
584,2.92,5.422456578167553,5.389930682262509,4.2183188680512265
585,2.9250000000000003,5.170407670285392,5.433631032078757,4.616597977025509
586,2.93,4.812122676630383,5.421337858356692,4.868062391283263
587,2.935,4.332736320313988,5.347115857340643,4.941101697138607
588,2.94,3.713971807430136,5.204003590086278,4.829521871267812
589,2.945,2.933093103070108,4.9835749078139475,4.558010299837065
590,2.95,1.9622946783155677,4.675473172572922,4.157044559051346
591,2.955,0.7706117869242941,4.266846448933504,3.6417824650182657
592,2.96,-0.6639499800716065,3.741613698266499,3.018558836620636
593,2.965,-2.305361282312347,3.079550412489847,2.2892879218613147
594,2.97,-3.902949458892793,2.2554083919040306,1.450199324585606
595,2.975,-4.7424947412161975,1.2390887134257418,0.48916066087380017
596,2.98,-4.096159329588137,0.0007480492008138384,-0.6138662900694722
597,2.985,-2.373995153648383,-1.4650709251470424,-1.864866961129441
598,2.99,-0.4209744001940235,-3.048070743640533,-3.1761091749440133
599,2.995,1.3726977906850144,-4.244378816276166,-4.139386270382712
600,3.0,2.922128036719578,-3.8182823259777177,-3.749716712740197
601,3.005,4.237314900383213,-1.1138170944316776,-1.460109229516756
602,3.01,5.347345591401087,1.9925902462232377,1.2339618604420561
603,3.015,6.280174120198115,4.087523885479435,3.2027705495648062
604,3.02,7.058504586067733,5.290858904451003,4.552015624262214
605,3.025,7.69981869989072,5.898087348997505,5.51879001504909
606,3.03,8.217254650821712,6.140435428446736,6.234125995594787
607,3.035,8.620481007207948,6.210496306125988,6.7559274360499195
608,3.04,8.916381431799135,6.262327334924187,7.11684093361083
609,3.045,9.1095430507362,6.424732651431523,7.340225586752361
610,3.0500000000000003,9.202578802083202,6.75722742704943,7.436909235738803
611,3.055,9.196313554606949,7.170883804517974,7.4116286519911565
612,3.06,9.089854453550434,7.545953140903669,7.270043144883386
613,3.065,8.880556013723997,7.8306042827563775,7.020664495606907
614,3.0700000000000003,8.563882440322244,8.013539831995338,6.676230100208302
615,3.075,8.133165835520131,8.0951177261873,6.253455314636668
616,3.08,7.579265726864648,8.077144170878375,5.773725251195751
617,3.085,6.890171839281997,7.96006118335222,5.26973053822686
618,3.09,6.050714514957364,7.742217784573071,4.788092947890583
619,3.095,5.042922753032957,7.419618299245538,4.375900126807189
620,3.1,3.8487000998972887,6.985701161288649,4.063253249258235
621,3.105,2.4598439905531126,6.431047759398258,3.8540356069143415
622,3.11,0.9096238584647393,5.743082400058261,3.714102578772632
623,3.115,-0.6432653980687599,4.906068384070567,3.5647297613774986
624,3.12,-1.7797826219153317,3.9023696455495256,3.298462311027911
625,3.125,-1.9303078194036367,2.717920959842106,2.8239702242133173
626,3.13,-1.0337533817719486,1.3606858834131215,2.096636603978308
627,3.135,0.3698376085964509,-0.08347465162050671,1.1567967838605187
628,3.14,1.8152136021259535,-1.3089587911710439,0.253689765013811
629,3.145,3.1108824665217565,-1.6063575816348008,0.008396864895581224
630,3.15,4.21079165412671,-0.281530051597489,1.0343375131948087
631,3.155,5.119199503896179,2.0360079162907057,2.855512001579056
632,3.16,5.853341598140069,4.026346458907718,4.434459787828013
633,3.165,6.431381505585812,5.283191602046218,5.476273065476553
634,3.17,6.869145388777088,5.940381082422472,6.11964474076664
635,3.1750000000000003,7.179699101194772,6.187009621288483,6.513877317905494
636,3.18,7.373801847578677,6.196320691013264,6.744797281064104
637,3.185,7.460626075090971,6.114971071688551,6.853132117738273
638,3.19,7.448596537587871,6.061758925106567,6.859845709040641
639,3.1950000000000003,7.346367707707313,6.112467373212383,6.775969967274157
640,3.2,7.164020364330135,6.2505329915123,6.607925148241609
641,3.205,6.914562865537687,6.392217682660813,6.369645300918959
642,3.21,6.615746978041878,6.475678910118952,6.083220261686176
643,3.215,6.291973140417508,6.4796645402025845,5.757797693449408
644,3.22,5.975564257749859,6.40468649024393,5.390797664058976
645,3.225,5.70596867712702,6.261064528064313,4.988426395157337
646,3.23,5.525063773439284,6.065447043826768,4.569868021719028
647,3.235,5.4679313041640585,5.841051657373937,4.172558078063178
648,3.24,5.551976620206079,5.618847607477597,3.8675561496379665
649,3.245,5.770557018356351,5.437576283015174,3.7348591415607517
650,3.25,6.095616019559956,5.340132454323879,3.8315512252714026
651,3.255,6.487407123740776,5.364129345202346,4.181090095739889
652,3.26,6.905079027160106,5.527730988862265,4.759451128555137
653,3.265,7.313478347249964,5.818056969258841,5.48962149251701
654,3.27,7.685489283950439,6.192206324671903,6.265534298461026
655,3.275,8.001491669570285,6.592919048110234,6.986359689582278
656,3.28,8.247654560762133,6.968581509124391,7.5747849619423695
657,3.285,8.414096769264349,7.285551934772899,7.9880139605232685
658,3.29,8.49332925234139,7.529648179154141,8.227031065258867
659,3.295,8.479057350771047,7.700858104587994,8.318672824881286
660,3.3000000000000003,8.365290724300833,7.8061036117967495,8.285678382104518
661,3.305,8.145686104740212,7.852881612795359,8.144905472593734
662,3.31,7.813076509416633,7.845022274515006,7.912992834724323
663,3.315,7.359208375782671,7.780982604667557,7.6062090379625396
664,3.3200000000000003,6.774846533182783,7.654353587658632,7.238495584182325
665,3.325,6.050716357698397,7.4555297247417975,6.817696534854925
666,3.33,5.180479929309932,7.173350945456198,6.345874192979531
667,3.335,4.168621760419494,6.79610322719035,5.824305631878292
668,3.34,3.0494633511200284,6.311992223014117,5.255457945071861
669,3.345,1.926652242333047,5.7097000161215465,4.64198044605133
670,3.35,1.0265064603622107,4.980108604084922,3.9899707477619555
671,3.355,0.6752206796235434,4.121336689685359,3.313478746608806
672,3.36,1.0624019219864698,3.1518441593994195,2.632962640118456
673,3.365,2.0279414938868547,2.1413837438863834,1.9914520233953374
674,3.37,3.2450921404356645,1.2719395830664535,1.5131941731828271
675,3.375,4.474262820679216,0.9016530987171754,1.4637874868691725
676,3.38,5.602148799434715,1.4430137429811896,2.1543647783342674
677,3.385,6.589739221668637,2.8704309672719583,3.5545933966704295
678,3.39,7.430535512650964,4.5534515784215115,5.1604710523542785
679,3.395,8.12994111464291,5.933435817066687,6.5289599079297265
680,3.4,8.696590187462391,6.866768390050926,7.5497997544125806
681,3.405,9.138985681300548,7.41848859384823,8.271191976796864
682,3.41,9.46431982814578,7.704368545243768,8.760795407761242
683,3.415,9.678156366556514,7.841385492416903,9.068951650186495
684,3.42,9.784437259296183,7.929994801064678,9.228112185305761
685,3.4250000000000003,9.78560397634426,8.041846724109485,9.258650394309697
686,3.43,9.682764218755832,8.199393123323421,9.173874177026947
687,3.435,9.47590530361544,8.370944635396867,8.983707520204929
688,3.44,9.164208468733555,8.507055325583515,8.697342936196927
689,3.4450000000000003,8.746586801193411,8.573328321489303,8.325126005882671
690,3.45,8.222686668485164,8.553090165709834,7.879829334427216
691,3.455,7.594803414786399,8.439463521082063,7.377448840548924
692,3.46,6.871513550383895,8.229632732705907,6.838398097467251
693,3.465,6.074265652276132,7.922347132330978,6.288917296837418
694,3.47,5.248127610484104,7.5174565002181275,5.759546766640994
695,3.475,4.475157074437043,7.016901544068506,5.279199907130751
696,3.48,3.879112397140245,6.427386293385437,4.868993090052652
697,3.485,3.596304988913506,5.7656953798750905,4.540012808584899
698,3.49,3.703176386017191,5.068214540226441,4.296894327431744
699,3.495,4.160180811472686,4.405557798737286,4.151301752584535
700,3.5,4.842022892368208,3.897268758528259,4.144966783429025
701,3.505,5.61475343209244,3.7037685773364784,4.359241576635747
702,3.51,6.381363158109896,3.9549942603666777,4.8668920984768445
703,3.515,7.085437067058705,4.628019962833244,5.6357978255815615
704,3.52,7.698707171512479,5.517410531599904,6.506650080412864
705,3.525,8.208929778927057,6.377473843344807,7.303254166669237
706,3.53,8.61195291060277,7.061772430945444,7.929583761715243
707,3.535,8.90721740163217,7.534967369869509,8.367378948961111
708,3.54,9.09534626213834,7.825633760785005,8.63639813624554
709,3.545,9.176865349055506,7.98685452063257,8.765932222020364
710,3.5500000000000003,9.151495840968003,8.072892749053683,8.78213393587727
711,3.555,9.01770984443957,8.124674123064606,8.703628825897376
712,3.56,8.772376627581165,8.160236874236789,8.541330872583277
713,3.565,8.41039436652888,8.173582922496381,8.301723873407827
714,3.5700000000000003,7.924231472218425,8.144548353972487,7.990624870788287
715,3.575,7.303311344195107,8.051312765407864,7.61497345687112
716,3.58,6.533182374258107,7.876459439819504,7.184103980968551
