Index,x[m],Actual,order-10,order-50
2377,11.885,7.465122251275042,6.522572902063263,7.0937338126662475
2378,11.89,7.972499694357955,7.0360027251925334,7.616067914764227
2379,11.895,8.43967004629619,7.503167325015193,8.0907687005137
2380,11.9,8.860561686394899,7.917705641911036,8.50629672768239
2381,11.905,9.231995487473066,8.28286197015451,8.858619438271763
2382,11.91,9.5525463887512,8.605827035841958,9.147815960199017
2383,11.915,9.821772907216404,8.893180892033069,9.376045755453976
2384,11.92,10.039709308951725,9.14831872414176,9.5465038927643
2385,11.925,10.206534829319969,9.371167659937372,9.662959739041654
2386,11.93,10.322358475357712,9.559403364399374,9.729595078572334
2387,11.935,10.387077824159386,9.709907972511928,9.750966558899387
2388,11.94,10.40028457415147,9.819700791530776,9.731984400962011
2389,11.945,10.3611994398286,9.886262031022572,9.67783470847727
2390,11.95,10.26862574416517,9.9074866045205,9.593789377887925
2391,11.955,10.120916084084826,9.881497875324648,9.484845508827686
2392,11.96,9.915950937363348,9.806448565090093,9.355127304954305
2393,11.965,9.65113336430344,9.680356670467031,9.207030591479707
2394,11.97,9.32341185442558,9.500985935607515,9.040256813694471
2395,11.975,8.92935686631513,9.265769188898998,8.851090406879354
2396,11.98,8.46534103615654,8.971775750405445,8.632299428590057
2397,11.985,7.92791805225572,8.615735664661662,8.373799446446787
2398,11.99,7.31457775883241,8.19415458171914,8.06393969230392
2399,11.995,6.625201627840941,7.703590274146556,7.691186170090932
2400,12.0,5.864780869478902,7.141228827446207,7.246021002973438
2401,12.005,5.048258850300526,6.50601974768036,6.722931064043963
2402,12.01,4.208401871412276,5.800840396781473,6.122604523367263
2403,12.015,3.40617472318352,5.03648843980482,5.4550770641467965
2404,12.02,2.73754548490071,4.238651752979555,4.745236338786584
2405,12.025,2.320535491199545,3.458749830491731,4.0418796424965535
2406,12.03,2.2475400124808336,2.786513385987054,3.4285740039412573
2407,12.035,2.5273836341952105,2.3522082055305518,3.025516457966988
2408,12.04,3.078333919891797,2.291572899293562,2.958321252619144
2409,12.045,3.780717459603884,2.6602952542835205,3.281783217865796
2410,12.05,4.530351865875106,3.3656201467089586,3.9184735444775085
2411,12.055,5.257681101475519,4.2160522747724585,4.702138590025641
2412,12.06,5.923222424250588,5.0409612860091,5.483640473128233
2413,12.065,6.50710761137554,5.7484470096520015,6.182218733194032
2414,12.07,7.000557095482871,6.310471322318126,6.771078539924083
2415,12.075,7.400469632152867,6.734021197059816,7.248943517822324
2416,12.08,7.706321035206377,7.0436602850176,7.62214629039104
2417,12.085,7.918458649205769,7.270424796228889,7.89699459888838
2418,12.09,8.037167849611457,7.440165847102225,8.077582870867879
2419,12.095,8.06214187883147,7.564191904512766,8.165935536677013
2420,12.1,7.992147067926519,7.638904551027067,8.162944451644673
2421,12.105,7.824765749851025,7.653133247783,8.069316362835597
2422,12.11,7.5561472156277585,7.595129099499683,7.886185436410935
2423,12.115,7.180722630011354,7.45518901729782,7.615361261768519
2424,12.12,6.690856974861039,7.22530585944733,7.25929388511239
2425,12.125,6.076435448075502,6.897949546991079,6.820813711948557
2426,12.13,5.324444749935967,6.464904375719869,6.302694720680906
2427,12.135,4.4187958617210334,5.916323321487944,5.706936550332056
2428,12.14,3.341192183610005,5.2399552809874415,5.033232204769739
2429,12.145,2.0755173350309293,4.420584510995823,4.276121115096945
2430,12.15,0.6231100664175819,3.4400650641889134,3.4218267770581456
2431,12.155,-0.9512622611342156,2.2793071440127606,2.4480867197837
2432,12.16,-2.4095851409472746,0.9264317761503391,1.3321814138494887
2433,12.165,-3.232628631815346,-0.596395888482574,0.07746927570474771
2434,12.17,-2.944878344559036,-2.154590578927655,-1.2137065044878002
2435,12.175,-1.7572434452292771,-3.324597845672038,-2.178946211025476
2436,12.18,-0.2513595214546081,-3.2925694269268657,-2.10032325767404
2437,12.185,1.2131281966184648,-1.6506319615223264,-0.6087996059274872
2438,12.19,2.514246578092457,0.6222279274210907,1.4385262309499476
2439,12.195,3.633314638124683,2.5136289803548784,3.151431643172703
2440,12.2,4.584159368784764,3.8677129792292972,4.399380481617962
2441,12.205,5.3877657874867335,4.805407966927725,5.303603986590794
2442,12.21,6.064499800424905,5.429056232123241,5.974149387816137
2443,12.215,6.632193939962859,5.812591707171517,6.480867736738968
2444,12.22,7.106045648120103,6.053228417042226,6.865215625586888
2445,12.225,7.498990484052883,6.274915806773476,7.151815831502775
2446,12.23,7.822120620190189,6.5627191573070185,7.35553840159395
2447,12.235,8.085021036655434,6.902862392940179,7.486140811226084
2448,12.24,8.295995971553767,7.236794508908031,7.551566156794993
2449,12.245,8.462191277708854,7.530224071212038,7.560022191422748
2450,12.25,8.58962994990716,7.7745650235696715,7.521077225930002
2451,12.255,8.68318335076247,7.972046135809825,7.445976532412255
2452,12.26,8.746503762803515,8.127844909356178,7.34721185957363
2453,12.265,8.781944924869196,8.247169897120305,7.237235890525215
2454,12.27,8.790495026702693,8.334252193748167,7.128750098744311
2455,12.275,8.771740396436341,8.391989151759173,7.039761245401152
2456,12.28,8.723868157312719,8.421820984287807,6.997735696644077
2457,12.285,8.64370411269212,8.423711856431662,7.029308170785559
2458,12.29,8.526770425398766,8.396195694906616,7.138467680678958
2459,12.295,8.367338344957222,8.336466082926579,7.29967837191715
2460,12.3,8.158445074753658,8.24048665270561,7.4737772436532195
2461,12.305,7.891839911065098,8.103091377363755,7.620529040832423
2462,12.31,7.557820486231534,7.91803983604048,7.693038151366637
2463,12.315,7.144911518208616,7.677991854352742,7.644956523866263
2464,12.32,6.6393209406700935,7.37436639159154,7.453689764699556
2465,12.325,6.024075040407304,6.997046700744749,7.129147805754492
2466,12.33,5.27767644169122,6.533882211566765,6.686137467412922
2467,12.335,4.372038426395294,5.9699109571295175,6.123660261019123
2468,12.34,3.2693444046444755,5.28617655383816,5.432696494401845
2469,12.345,1.9175541750207128,4.4579302641193435,4.601648884121357
2470,12.35,0.2457169445968619,3.4518854093474287,3.6117445896059825
2471,12.355,-1.8299461757573088,2.222076005326616,2.429239013524932
2472,12.36,-4.319085480600116,0.7041425497717313,0.999953414619009
2473,12.365,-6.6546381486449135,-1.1892226751413109,-0.7516360706992549
2474,12.37,-6.874438094325905,-3.5501941672595656,-2.9074110386462158
2475,12.375,-4.660426479459317,-6.30183800412512,-5.403833220049654
2476,12.38,-2.059846265366267,-8.251788871231945,-7.184346784142596
2477,12.385,0.1513297457224947,-5.951744550043385,-5.170323866188024
2478,12.39,1.9395739460336645,-0.9087336582291909,-0.6660329222047201
2479,12.395,3.3847179207279536,2.2561212241526882,2.2367486697997814
2480,12.4,4.55859119134186,4.062229498443903,3.986563678616056
2481,12.405,5.513548175657922,5.203994915682106,5.195889896494175
2482,12.41,6.286665487837412,5.9316944250323145,6.10014179874425
2483,12.415,6.904449061641438,6.289185170344363,6.791078617928151
2484,12.42,7.386234290030607,6.344374395580536,7.314225680312754
2485,12.425,7.746493288298702,6.321239770960494,7.698750249604996
2486,12.43,7.996432703759293,6.495298324126451,7.957818546994847
2487,12.435,8.145174457898415,6.875134676096704,8.09592394841782
2488,12.44,8.200724255100006,7.2290218894153835,8.116990888020641
2489,12.445,8.17087779374617,7.473399800279056,8.02549159033282
2490,12.45,8.064181881996676,7.607031041057642,7.826752674367976
2491,12.455,7.8910381678544255,7.6421518914730875,7.529291459174433
2492,12.46,7.664982378131732,7.5916809931216385,7.148522848902745
2493,12.465,7.404047122983065,7.468708657120812,6.707016633207135
2494,12.47,7.131866258493601,7.287997543983447,6.228581780036512
2495,12.475,6.877790862385181,7.067780125750178,5.743159888517526
2496,12.48,6.674934206259269,6.831404652059876,5.312000459306722
2497,12.485,6.555266185904678,6.608228653051141,5.034890430032298
2498,12.49,6.542275199510694,6.432655545514835,4.988854670386573
2499,12.495,6.643998779734445,6.33990773476522,5.1720703071357335
2500,12.5,6.85029300087095,6.357950873530998,5.535381128191921
2501,12.505,7.136088395533614,6.497684815498323,6.048778329080245
2502,12.51,7.468552045213533,6.746743669280773,6.657624240987968
2503,12.515,7.81426168330227,7.071953342180135,7.243634070278002
2504,12.52,8.14379926936948,7.429847002813181,7.701846124403675
2505,12.525,8.433434934465257,7.778875058424932,8.030590398918232
2506,12.53,8.664842301643802,8.087222583624847,8.289807671084189
2507,12.535,8.823904122593836,8.334785510949619,8.471440167978592
2508,12.54,8.899293244674569,8.511221319855508,8.554208344905344
2509,12.545,8.881134085774692,8.612350534234114,8.541790761386675
2510,12.55,8.759810624021494,8.636352919517584,8.447461536688984
2511,12.555,8.524866677783699,8.580625241644091,8.280736358493126
2512,12.56,8.16388747810641,8.439825952250946,8.036094654782865
2513,12.565,7.661216853441496,8.205128507660241,7.707768210212783
2514,12.57,6.99633374759217,7.8641553504839585,7.297855079743801
2515,12.575,6.141707530566501,7.400861734127481,6.792454017516409
2516,12.58,5.060133710549655,6.79482480791137,6.1587797709990895
2517,12.585,3.7026854222153593,6.019669956539644,5.375494917280142
2518,12.59,2.014117069572329,5.040560979847299,4.43928224897025
2519,12.595,-0.0201359786764045,3.8110891499133035,3.3301709978961354
2520,12.6,-2.142355260047045,2.272010162253209,2.002418136793
2521,12.605,-3.2389272555921487,0.36480468361199225,0.4031546796974794
2522,12.61,-2.1328205070255946,-1.8766854847862016,-1.4615464718128237
2523,12.615,0.1424921503781976,-3.8978765262528547,-3.148815047402202
2524,12.62,2.385450357637392,-3.669906584155635,-2.870337272834937
2525,12.625,4.288833326226122,0.01875745313632926,0.49591682789602487
2526,12.63,5.857227716921443,3.7121675718071163,3.9008474846198555
2527,12.635,7.145352832763368,5.99156200580359,6.06998392106786
2528,12.64,8.20306154876379,7.433344012984562,7.510257011740006
2529,12.645,9.068328771736148,8.37994951823668,8.540093263016706
2530,12.65,9.769011525850573,8.956057889912813,9.31153264312936
2531,12.655,10.325448570741152,9.209477040046679,9.895234160386078
2532,12.66,10.75253031615152,9.283735763959207,10.326685354832307
2533,12.665,11.061179688552292,9.40320903396085,10.62445638281146
2534,12.67,11.259398383070447,9.705157556239651,10.797973998797378
2535,12.675,11.3530302341091,10.063827914394638,10.852931408729003
2536,12.68,11.346363440579124,10.345737901713896,10.794142206332095
2537,12.685,11.2426752544508,10.517303349103255,10.62609789100967
2538,12.69,11.04482415350438,10.579101001084002,10.354244012288722
2539,12.695,10.756018396107695,10.537216438931761,9.987337195183885
2540,12.7,10.38093862748078,10.397449665328143,9.539255965894414
2541,12.705,9.927461277652268,10.165005337971598,9.026053624109135
2542,12.71,9.409282465025669,9.845502433824578,8.464884570857595
2543,12.715,8.849646744270336,9.446641282695117,7.887543239931674
2544,12.72,8.285798951937707,8.980676548974557,7.356533335133506
2545,12.725,7.772127033647012,8.468021800985365,6.943556826630353
2546,12.73,7.377182754931926,7.942075284792614,6.679468256161943
2547,12.735,7.1686794934754765,7.454240349758177,6.556730460276433
2548,12.74,7.187728660469097,7.075329942664871,6.583291966858093
2549,12.745,7.428371270689389,6.885602378955786,6.795399096868771
2550,12.75,7.8407393308043005,6.946528009801636,7.183354965750074
2551,12.755,8.354783773919726,7.263550378969668,7.684477879182399
2552,12.76,8.904403933196146,7.772084378238409,8.22785458427305
2553,12.765,9.439277412170794,8.367574139432046,8.786383872987141
2554,12.77,9.925831257342832,8.953326164765619,9.317607614149209
2555,12.775,10.343480424534503,9.467105053858779,9.765266860970176
2556,12.78,10.68026471033109,9.881124851022207,10.106239553823688
2557,12.785,10.929407002203096,10.19151697629114,10.345241442980658
2558,12.79,11.086968753467689,10.407931644432773,10.496239226090907
2559,12.795,11.150357486806907,10.544802233377395,10.566731009805148
2560,12.8,11.117407470011631,10.613919491512526,10.557836041502927
2561,12.805,10.985828559104426,10.619876794982877,10.476105686459121
2562,12.81,10.752902516312952,10.559915707975563,10.325600215770807
2563,12.815,10.415383299874216,10.426884584400714,10.095698006337365
2564,12.82,9.96964074719542,10.212381052144426,9.777348044726805
2565,12.825,9.412206396563375,9.908463802848004,9.38200886236638
2566,12.83,8.741090143101939,9.508155453367594,8.930327016508558
2567,12.835,7.958625537107502,9.005596780521724,8.432354243641386
2568,12.84,7.077263711520886,8.396633303088013,7.893089364407598
2569,12.845,6.130498375026989,7.680613328785495,7.3071266158823835
2570,12.85,5.190348435033193,6.8645883914335535,6.655268993867366
2571,12.855,4.3847521847730615,5.9719888566827,5.930640235311968
2572,12.86,3.885694965770698,5.058672296887456,5.194805869119808
2573,12.865,3.829310656200821,4.236806151334272,4.562266955060826
2574,12.87,4.211810802020855,3.691096756844721,4.190118254736112
2575,12.875,4.892466485425889,3.6340210782485247,4.258190381890357
2576,12.88,5.699290451529599,4.151774783958353,4.837381744355832
2577,12.885,6.505988249759259,5.07494728172075,5.772838361346957
2578,12.89,7.24166863052957,6.09918424672542,6.791931910385285
2579,12.895,7.873035716984704,7.00505209522456,7.700317882009276
2580,12.9,8.387116926655594,7.709275222379199,8.427076761513874
2581,12.905,8.780562385080856,8.205953979358583,8.969503217522718
2582,12.91,9.05397089547876,8.520517725852866,9.346204443645412
2583,12.915,9.20908261524801,8.69344550622013,9.577208438545767
2584,12.92,9.247454402684385,8.770554880644365,9.678366733951098
2585,12.925,9.169890072222742,8.786866852885213,9.660814320768814
2586,12.93,8.976290467005532,8.75280755098498,9.531880474376607
2587,12.935,8.665821690275584,8.657171438090339,9.29629666757838
2588,12.94,8.237478360962081,8.481776742351215,8.957342179253878
2589,12.945,7.691329553321612,8.211638638813264,8.51797437264227
2590,12.95,7.031067550630147,7.837105467087952,7.982097464326568
2591,12.955,6.269011024103401,7.353112356599608,7.355964635548107
2592,12.96,5.435313542520827,6.759339047118182,6.64989129663572
2593,12.965,4.592624030750382,6.062965956360023,5.881345921512619
2594,12.97,3.851681425629028,5.28557734091525,5.081246351089242
2595,12.975,3.366405594375561,4.47631819973422,4.304839955272277
2596,12.98,3.274704357792761,3.731754992320025,3.6464579036153797
2597,12.985,3.604451317089824,3.2115197402567546,3.2494005732732893
2598,12.99,4.250625667061009,3.1100923904086244,3.2792073252948333
2599,12.995,5.055450189180816,3.5382153347129375,3.820486913974973
2600,13.0,5.88918931266501,4.3917642958449905,4.7635132253852515
2601,13.005,6.672693597445481,5.407532466360825,5.8556777699157685
2602,13.01,7.365914225118581,6.3574396791981655,6.877403085756411
2603,13.015,7.951716033950031,7.134611872627996,7.724014342838547
2604,13.02,8.424603843697218,7.717293656701862,8.375022347313976
2605,13.025,8.784340271893255,8.12240384411331,8.845498976560451
2606,13.03,9.032626980477843,8.38470895926364,9.157541045584026
2607,13.035,9.171440747094392,8.546625924279578,9.330393144111483
2608,13.04,9.20220745421058,8.644298273339295,9.379370418305172
2609,13.045,9.12538308094639,8.693652636437996,9.316450767427483
2610,13.05,8.94022290336374,8.689244559692726,9.15060224974344
2611,13.055,8.644632012035903,8.615742856281837,8.88827544587067
2612,13.06,8.235053547329798,8.458428947722119,8.534275141185093
2613,13.065,7.706399291833142,8.206349519850352,8.092421038791255
2614,13.07,7.052090329324546,7.851298413257755,7.565955534500036
2615,13.075,6.264398667022184,7.386112036581014,6.958466453249772
2616,13.08,5.335558477358314,6.803480652488722,6.275082962843351
2617,13.085,4.260758736987654,6.09544604286522,5.5225450871855
2618,13.09,3.045561841800763,5.2537231923504155,4.707466364831738
2619,13.095,1.7229935059803003,4.271458730005611,3.8335743921764696
