Index,x[m],Actual,order-10,order-50
2249,11.245,-1.2609618725766083,-0.5862358562877024,-0.40227337888450965
2250,11.25,-2.5633058768110475,-1.883150054431768,-1.6307564837382138
2251,11.255,-3.799587765121824,-3.160824252337754,-2.8664860061877455
2252,11.26,-4.85641825407345,-4.329353963269952,-4.00691860076634
2253,11.265,-5.581958072353768,-5.253265365709909,-4.91787647203107
2254,11.27,-5.823926545906697,-5.75999127299154,-5.430083754756739
2255,11.275,-5.508681501056667,-5.6990373330657125,-5.393742288845374
2256,11.28,-4.695167538954799,-5.044527139396083,-4.777572168376688
2257,11.285,-3.535975435627165,-3.9344239863195103,-3.7107194326217847
2258,11.29,-2.193246015734527,-2.5783628922272905,-2.3956761425506903
2259,11.295,-0.7896003765075631,-1.1474694687714893,-0.9978615595684479
2260,11.3,0.5973180039702565,0.256201677040913,0.3847770922153213
2261,11.305,1.9231270358403327,1.5815035401085362,1.7003249949681276
2262,11.31,3.164392494330513,2.8067410529355588,2.9219082878035705
2263,11.315,4.309975425295405,3.927125133265307,4.040548123579895
2264,11.32,5.3556795636586045,4.948027697752715,5.058342018614779
2265,11.325,6.301085851863139,5.878481160372037,5.977801386237825
2266,11.33,7.147706349106663,6.724597607224082,6.800914499353514
2267,11.335,7.897910238966173,7.487662038581865,7.532385615550146
2268,11.34,8.55429788299647,8.16663838477316,8.17065095741403
2269,11.345,9.11933392589765,8.760566490408339,8.710034518419745
2270,11.35,9.59512875293147,9.26923260303289,9.155279007995567
2271,11.355,9.983302486767563,9.692926235907052,9.514136056286826
2272,11.36,10.28489134912066,10.032035227679726,9.790898181386947
2273,11.365,10.50027067453205,10.28672079918731,9.989309571510057
2274,11.37,10.629076636548003,10.45668556675139,10.113142756968902
2275,11.375,10.670112245154954,10.54099631305062,10.165537432406449
2276,11.38,10.621223564932416,10.537923965090545,10.148308322591916
2277,11.385,10.479129699536848,10.444770230551486,10.060595097705455
2278,11.39,10.239184457336869,10.25765312093916,9.897562254066004
2279,11.395,9.895037426123864,9.97122038920501,9.650270163828125
2280,11.4,9.438144734595928,9.578249657958281,9.306407865702806
2281,11.405,8.857049952689858,9.069073939231505,8.850658974240387
2282,11.41,8.136303872016326,8.430735336653443,8.264593989785766
2283,11.415,7.254800868375791,7.645706255820158,7.526790948855279
2284,11.42,6.183149214839105,6.689904674578081,6.612254004124263
2285,11.425,4.879425633611189,5.52953104822598,5.488937613399544
2286,11.43,3.282342009888705,4.115927878395373,4.111251349544484
2287,11.435,1.3013798784551418,2.3773120551103313,2.411211336835232
2288,11.44,-1.1876344270331771,0.20725188569096975,0.28716415927472116
2289,11.445,-4.256152435619273,-2.5364903743901888,-2.397465936570546
2290,11.45,-7.173524476832986,-5.893151401902692,-5.680377654512517
2291,11.455,-7.086773581566441,-8.668336320398687,-8.407477225859212
2292,11.46,-4.427610742395184,-6.795268403463851,-6.641818723587351
2293,11.465,-1.8608520863049047,-2.628742759125438,-2.627348051847525
2294,11.47,0.1074277634274757,-0.05112839120150792,-0.11433620212876772
2295,11.475,1.5687441334756582,1.6339450194519691,1.546751084021214
2296,11.48,2.6367530159657058,2.7867630660974276,2.6992207878048915
2297,11.485,3.3892727942634555,3.573796033621083,3.5058309532548826
2298,11.49,3.874799044940521,4.06612914345779,4.043831162357522
2299,11.495,4.121337804844886,4.274997552272228,4.351475885909654
2300,11.5,4.141798580940924,4.164177019140004,4.446645993159589
2301,11.505,3.936465136887557,3.920424170266352,4.33209941213595
2302,11.51,3.4931858560336733,3.6111014456750583,3.9969048436135903
2303,11.515,2.785447702383377,3.0841575910838612,3.419353954446245
2304,11.52,1.7682374298417658,2.2717725353437572,2.5644624127287643
2305,11.525,0.3727843769626253,1.1186677910024634,1.37746085156438
2306,11.53,-1.4883865079229863,-0.4540716685606139,-0.22158657879782329
2307,11.535,-3.826347794428005,-2.5415277171529578,-2.326734052686837
2308,11.54,-5.983549858337201,-5.107981694918047,-4.90404912428084
2309,11.545,-5.748028023328944,-7.1089402894213105,-6.939545894790751
2310,11.55,-3.098592438445922,-5.4438284795110405,-5.42850753499396
2311,11.555,-0.2486749655644669,-1.3752098411076483,-1.572044724455104
2312,11.56,2.1373503254574837,1.6402392481878874,1.3093998427479843
2313,11.565,4.073904874504723,3.810703752365788,3.434744275025795
2314,11.57,5.654596890187388,5.474037834280178,5.135425098792202
2315,11.575,6.955662883996295,6.7947956760830195,6.534834138787582
2316,11.58,8.031145201392807,7.853351509821518,7.6984054642801105
2317,11.585,8.918819044674622,8.676440976511106,8.677932350707778
2318,11.59,9.645352958422428,9.258487406728438,9.508349235501349
2319,11.595,10.229782981020117,9.749535183019463,10.142596665626105
2320,11.6,10.685745555068593,10.247861820541331,10.580701971282142
2321,11.605,11.022906272696387,10.662600880604343,10.894621204855413
2322,11.61,11.247873569212391,10.96175245169825,11.093058389011192
2323,11.615,11.364773229711142,11.146409508766634,11.172030959753172
2324,11.62,11.37558725064958,11.220928706557185,11.134914844104507
2325,11.625,11.280315167115624,11.187793211121566,10.98575843481293
2326,11.63,11.07698588782533,11.047117385551848,10.736950755902908
2327,11.635,10.761525898731977,10.7966734800989,10.391613437026889
2328,11.64,10.327470821016467,10.4318130378146,9.940684849013422
2329,11.645,9.765489628291128,9.945186078720514,9.378547696934842
2330,11.65,9.062676733563428,9.32622318789133,8.71508479768114
2331,11.655,8.201572945776787,8.5603400577384,7.960055134607256
2332,11.66,7.158967059975044,7.627838121607224,7.090681791587963
2333,11.665,5.904949149697759,6.502611482024067,6.061138822673326
2334,11.67,4.404355028536658,5.151376130155962,4.835079576368386
2335,11.675,2.629183011619997,3.5365203760788626,3.3703731748331185
2336,11.68,0.6141542541412641,1.6348501597720615,1.6383026843524768
2337,11.685,-1.3524270159536098,-0.4820925145928321,-0.31933782457031334
2338,11.69,-2.4246070121168763,-2.379764564786802,-2.129426170014331
2339,11.695,-1.846988381139188,-2.8934353607936094,-2.6413827506102336
2340,11.7,-0.2487092362431771,-1.3275703471599343,-1.1403703536700265
2341,11.705,1.4619627474043453,0.8924463959532423,1.0052796964640374
2342,11.71,2.941070621825523,2.7057355797785596,2.7624201406350117
2343,11.715,4.135048044228211,4.065316159265965,4.082069361976854
2344,11.72,5.0658405878668304,5.071155276077043,5.068788375426161
2345,11.725,5.765365531768259,5.7970291185917056,5.798992498944822
2346,11.73,6.260258964259178,6.282424398024872,6.313547087333146
2347,11.735,6.56956718415814,6.544675123520131,6.643085041496979
2348,11.74,6.705258627826841,6.625144775621447,6.8108072741353745
2349,11.745,6.672973072666,6.60102954865369,6.820399887803867
2350,11.75,6.472356364864594,6.473239133732726,6.661077787406297
2351,11.755,6.096770191764246,6.199177528513574,6.332484739380964
2352,11.76,5.53217587313196,5.750645637187887,5.838198394066279
2353,11.765,4.754808905153226,5.10510099873823,5.157849406531553
2354,11.77,3.726873968603335,4.2330422176954565,4.2588613692048
2355,11.775,2.388770531587117,3.089461520818161,3.11332661212784
2356,11.78,0.6453526661296666,1.603334028188125,1.6363761344026533
2357,11.785,-1.6542785346621194,-0.3396285789791893,-0.30524684882092146
2358,11.79,-4.699405300027615,-2.920754028041709,-2.8687458670634243
2359,11.795,-8.131062864975538,-6.349098962062634,-6.246096790513173
2360,11.8,-8.451487946625303,-9.946723883667584,-9.775129304869555
2361,11.805,-5.108568566245336,-8.411162227162244,-8.316451431359523
2362,11.81,-1.936367317512694,-2.9365203225799217,-2.9903109152781795
2363,11.815,0.4784999029790008,0.1945290369412369,0.1287243561863951
2364,11.82,2.31781374172431,2.261359376819768,2.233943031750348
2365,11.825,3.742406137071339,3.753742903206345,3.787895808349049
2366,11.83,4.855379465463684,4.880995643990217,4.979083300697431
2367,11.835,5.722403626496933,5.734092240791215,5.879663094420717
2368,11.84,6.386572179958269,6.3428032368540475,6.548656136905985
2369,11.845,6.877001664343729,6.641805015884473,7.035510503095946
2370,11.85,7.213784626173067,6.83598583318307,7.364233154603022
2371,11.855,7.410949049735613,7.1127271277624935,7.5465470754718345
2372,11.86,7.478323707885398,7.2861411988755265,7.592102128889616
2373,11.865,7.422810123449342,7.321966982374754,7.51132579845299
2374,11.87,7.249370117125681,7.228388761156481,7.31233482206712
2375,11.875,6.961962146222022,7.013608310830444,6.998038057722486
2376,11.88,6.5646593564921485,6.683777513868346,6.571637162383048
2377,11.885,6.063242785326233,6.244716458948719,6.040841737256855
2378,11.89,5.467668852189004,5.704233174177228,5.4194297939915534
2379,11.895,4.795888314256899,5.075344523897764,4.720775212195841
2380,11.9,4.079274664117062,4.380993134852609,3.955555102804018
2381,11.905,3.3686990685020106,3.6604409104460744,3.176685418042002
2382,11.91,2.737027286687722,2.9756971159866277,2.4934055014181604
2383,11.915,2.2693394466356698,2.4118974628054954,2.0100047345748804
2384,11.92,2.034283140296305,2.0603971558779537,1.7748932890437579
2385,11.925,2.048770412746366,1.9792669528355318,1.8135254493552413
2386,11.93,2.2668349838945616,2.154240054274563,2.1069988294952995
2387,11.935,2.604341977647715,2.50151580070941,2.5862451299840044
2388,11.94,2.9744907463381725,2.913123425905918,3.0822545030480466
2389,11.945,3.3082932963392637,3.299040259777608,3.4621804079201226
2390,11.95,3.5576517318874523,3.5998324636558854,3.7601360342996237
2391,11.955,3.690123233950352,3.780314037539159,3.947389811002592
2392,11.96,3.682274501833333,3.819727840205162,3.9866923035430277
2393,11.965,3.5141104559456746,3.704233220218052,3.8643719768183864
2394,11.97,3.164737076881308,3.4211664440348737,3.5639066804503856
2395,11.975,2.608755485244689,2.9535630565577646,3.0798331120617624
2396,11.98,1.8130682973524608,2.275364805572284,2.3898110717848993
2397,11.985,0.7350565064236572,1.3486225496455213,1.4466780375064405
2398,11.99,-0.6714322122790904,0.12384924213355664,0.2073685329529633
2399,11.995,-2.411820565890792,-1.4483131903959157,-1.3614326550187412
2400,12.0,-4.249408643251899,-3.350366336343452,-3.2455264414452785
2401,12.005,-5.212260404066832,-5.206446383705369,-5.1008389766438675
2402,12.01,-4.166539216448365,-5.623531036519513,-5.573572279191572
2403,12.015,-1.886832438338929,-3.384747341870323,-3.4509613517519746
2404,12.02,0.4542249807709844,-0.36489201467806964,-0.5336105427889732
2405,12.025,2.491634929949331,2.0528377822874657,1.825860282457934
2406,12.03,4.203601112907115,3.9312170341590065,3.711444222457655
2407,12.035,5.636263437642942,5.426781378782219,5.251389255446314
2408,12.04,6.837132989599837,6.638083973010447,6.49263061862445
2409,12.045,7.843995646363106,7.616308579060715,7.526441691328619
2410,12.05,8.685311405337995,8.38053885409612,8.397754182557655
2411,12.055,9.38234183285424,8.974504724159228,9.11824704314477
2412,12.06,9.951048702787684,9.511468763358124,9.703314399769855
2413,12.065,10.40350904935111,10.004456796947983,10.163238025182768
2414,12.07,10.74892865886505,10.409940361071401,10.506289604511164
2415,12.075,10.994371938364749,10.71474499926839,10.739792599512498
2416,12.08,11.145304926834497,10.920950154499124,10.870087439232211
2417,12.085,11.206024746811291,11.033312450200356,10.903035027966085
2418,12.09,11.18003349663872,11.05625644143926,10.84457977979309
2419,12.095,11.0704081340058,10.993539085526955,10.701610922177226
2420,12.1,10.88021935631656,10.84853100271733,10.482115290225503
2421,12.105,10.613060599143209,10.624690038956746,10.191819175596839
2422,12.11,10.27376027587433,10.326189723308532,9.838611163379532
2423,12.115,9.86935822409347,9.958762877661115,9.44417562216352
2424,12.12,9.41040989528519,9.530843919897961,9.034835680407944
2425,12.125,8.912592339321407,9.055064328917762,8.620050907538108
2426,12.13,8.398342836448476,8.55002458603231,8.197924893650914
2427,12.135,7.897780290410628,8.041934068658636,7.784346948122216
2428,12.14,7.447518365697569,7.565094116449288,7.4098567446385335
2429,12.145,7.08574858418631,7.15946956201277,7.098838009055696
2430,12.15,6.843286350951266,6.863604838638619,6.855733929297507
2431,12.155,6.733545875085215,6.703348166025408,6.714147212821517
2432,12.16,6.747105490149698,6.681242011738771,6.70006655969132
2433,12.165,6.854590450148996,6.773793249162793,6.792714659649409
2434,12.17,7.015780611366637,6.93924910185943,6.95066400041163
2435,12.175,7.189261676970983,7.130468946925703,7.129284807833175
2436,12.18,7.338526909685667,7.305139494275039,7.291545948182707
2437,12.185,7.433959009677059,7.430066214748429,7.410028831231646
2438,12.19,7.452097155004482,7.480890673560422,7.459431583887916
2439,12.195,7.37369937991742,7.439706547871804,7.419267054622681
2440,12.2,7.181476090038371,7.292100224680075,7.277059371993817
2441,12.205,6.857764830402062,7.024162778262875,7.019449513103179
2442,12.21,6.382007487465668,6.619616520715949,6.624176174409604
2443,12.215,5.727563921274824,6.05697439194408,6.06583336885628
2444,12.22,4.856923951894253,5.306154663348803,5.322352606799301
2445,12.225,3.713328397954096,4.323153479221392,4.357795022622479
2446,12.23,2.2039724110896253,3.039961927786144,3.1047188366641727
2447,12.235,0.1609468002419964,1.3431927936932633,1.4563595579423936
2448,12.24,-2.76997026896919,-0.9775523189883204,-0.7877358859966668
2449,12.245,-7.574212852685834,-4.382035849934988,-4.09068289833567
2450,12.25,-20.082040182530037,-10.215441470475882,-9.76007543082805
2451,12.255,-12.589889115280808,-27.09074180925468,-26.117238383793598
2452,12.26,-4.961305017854974,-7.863932679152482,-7.678022454504044
2453,12.265,-0.9908924439316156,-0.4873355977359717,-0.49015230571052637
2454,12.27,1.661296078841653,1.8301905402086285,1.8259168726105819
2455,12.275,3.609638502397332,3.779375118729832,3.768233475098714
2456,12.28,5.107627157105323,5.217282061347767,5.211630212129576
2457,12.285,6.284114907756831,6.367859275547833,6.365545803326121
2458,12.29,7.213043072264983,7.263910261463922,7.28612016889607
2459,12.295,7.940190548938045,8.129797140995544,8.007956609636384
2460,12.3,8.49523422142729,7.673317296456379,8.56588271910381
2461,12.305,8.897807796888607,8.207186501419438,8.975022479486356
2462,12.31,9.16077193477166,8.75875391077168,9.237823714743545
2463,12.315,9.29204638535637,9.031682783339626,9.364690367207828
2464,12.32,9.295623378688232,9.137392592760408,9.359938004380027
2465,12.325,9.17205753971263,9.101345616822242,9.222682462566771
2466,12.33,8.918564644113896,8.930718797338015,8.950299413060485
2467,12.335,8.528762973105946,8.624761234576773,8.542593891550899
2468,12.34,7.992011661347189,8.177153366541818,7.978011913402289
2469,12.345,7.292211906883075,7.5761167216355325,7.282471803705068
2470,12.35,6.405815082749619,6.803335140485481,6.449951206304606
2471,12.355,5.298614662163834,5.831721704795886,5.354003438808162
2472,12.36,3.920781544768409,4.621640454027557,4.019557567289888
2473,12.365,2.200341645011283,3.115030386232766,2.546382517290662
2474,12.37,0.0422578756257185,1.228086181914176,0.9043868360700036
2475,12.375,-2.6111746772809603,-1.1463175681819697,-1.306304791436113
2476,12.38,-5.328865874173227,-4.042833796767519,-3.9883376389159473
2477,12.385,-6.032616004975909,-6.747383693436193,-6.564167691147096
2478,12.39,-3.903419116213618,-6.237290344733571,-5.686134283133793
2479,12.395,-1.2842743794525922,-2.442878470200476,-2.088355762332103
2480,12.4,0.8872131928894502,0.502175851026835,0.6543107650520525
2481,12.405,2.5841169835063464,2.479970574070824,2.6211346245623406
2482,12.41,3.902064292239351,3.9029030729367693,4.003760172376059
2483,12.415,4.921706211437642,4.9558686580952935,5.03872313569392
2484,12.42,5.699484405639077,5.730461154896423,5.787047157813606
2485,12.425,6.2738093874859775,6.2606167452232215,6.302150395644063
2486,12.43,6.67074305705996,6.533040357632577,6.6927147859447205
2487,12.435,6.907806017039412,6.660742839920897,6.939041353354519
2488,12.44,6.9963893654118685,6.790409954081683,7.002918427210334
2489,12.445,6.943279578908941,6.8314835493607236,6.935247591520842
2490,12.45,6.751652840810336,6.7348726734512905,6.782492748643063
2491,12.455,6.421800131457866,6.4955264272047035,6.513786372804507
2492,12.46,5.951839062117431,6.1137269539157915,6.013609890531676
