Index,x[m],Actual,order-10,order-50
2629,13.145,10.009155718701608,8.171565189325834,9.102881470466857
2630,13.15,9.742141910953034,8.519780579952693,8.568443967422883
2631,13.155,9.357729458839176,8.738932396731343,7.947150137122927
2632,13.16,8.848789087344814,8.829746538060624,7.267402620035963
2633,13.165,8.204919528056045,8.79984921240238,6.5340125076400115
2634,13.17,7.411605241709099,8.654150864824324,5.74902036711077
2635,13.175,6.449049950749421,8.393724223820293,4.946415579968404
2636,13.18,5.290787721704177,8.015886001916494,4.185260945725472
2637,13.185,3.902842219480739,7.514149782220472,3.5202621397796103
2638,13.19,2.246955319131565,6.877813212353962,3.0115035535498538
2639,13.195,0.3024037871715844,6.091126316771405,2.726230382441738
2640,13.2,-1.839192376974493,5.132060000939295,2.6086166573354492
2641,13.205,-3.6821986523718953,3.9709857150431986,2.501987287666827
2642,13.21,-4.157668802051717,2.5708430606046533,2.227408030951707
2643,13.215,-2.991430288097445,0.895497528517017,1.620608564738248
2644,13.22,-1.2187445223957607,-1.046606148943642,0.5758527094200749
2645,13.225,0.4509154087515007,-3.023725053738298,-0.71616418062814
2646,13.23,1.8388468782083112,-4.067789125929432,-1.448567009572887
2647,13.235,2.946039376163881,-2.4861849645532192,-0.1783307396014031
2648,13.24,3.809155015971946,0.9194160876765616,2.533031070300452
2649,13.245,4.464549216359738,3.462643558244608,4.548554345948181
2650,13.25,4.94178867093619,4.790240193786581,5.6225800773872905
2651,13.255,5.264040309331409,5.326364205169556,6.153208709935088
2652,13.26,5.449754642975758,5.358657718463641,6.390341565980836
2653,13.265,5.514399210236096,5.116848776769636,6.462593746994409
2654,13.27,5.472072040816755,4.783906113683144,6.4198794241893316
2655,13.275,5.33707147977008,4.510201619282917,6.274625227187055
2656,13.28,5.125512234290932,4.421406208385566,6.034379712270968
2657,13.285,4.856978859348148,4.500082019829005,5.705392351201188
2658,13.29,4.55598239167961,4.5939055071572925,5.289661062266892
2659,13.295,4.252606701039306,4.615591119364784,4.805420091539321
2660,13.3,3.9813060843756687,4.553002867969868,4.301555975232694
2661,13.305,3.776786169005828,4.421610394123315,3.8058447983031236
2662,13.31,3.6669820816123417,4.246709975325389,3.3172934772864595
2663,13.315,3.665432598926064,4.059539406611513,2.859162852899732
2664,13.32,3.767078797205107,3.895745129620063,2.482750266332541
2665,13.325,3.950183065032573,3.7917445536773506,2.23968378147797
2666,13.33,4.183141993773171,3.7773001739923466,2.2105560470482097
2667,13.335,4.432267586514899,3.865651899684795,2.463319285392741
2668,13.34,4.667318819335446,4.04635085163814,2.990968801272638
2669,13.345,4.863951594176244,4.286809288039087,3.718377082333878
2670,13.35,5.003908066237818,4.543305779970067,4.519866077806635
2671,13.355,5.074117041622967,4.775008402157591,5.2615424450189625
2672,13.36,5.065554638333195,4.953384390607015,5.849519249905864
2673,13.365,4.972318152461078,5.064339927107031,6.22637563979581
2674,13.37,4.791121758894212,5.105152788923558,6.364008383984029
2675,13.375,4.521336225579967,5.079427799046691,6.287262857952591
2676,13.38,4.165713961985467,4.992380693327089,6.055664123247162
2677,13.385,3.732008817183706,4.847672347199024,5.702741323759505
2678,13.39,3.235729046932132,4.6462803317574215,5.247554426987319
2679,13.395,2.7040411455991813,4.387299080024675,4.712735314005681
2680,13.4,2.1799198189931963,4.070104622480576,4.123507834717782
2681,13.405,1.723477590397037,3.6972870849979964,3.507966957194227
2682,13.41,1.40472424941218,3.2781510008934065,2.8910110623075385
2683,13.415,1.283388655361196,2.832951106121494,2.295947711090541
2684,13.42,1.38270046483794,2.397726710847725,1.7585321584902274
2685,13.425,1.6768885748202207,2.027886032130552,1.3331661094360832
2686,13.43,2.1041903066224923,1.7951049741632343,1.0845697250124244
2687,13.435,2.593048103159839,1.769019620386267,1.076649634771076
2688,13.44,3.081877591409436,1.981780335080177,1.353226818899333
2689,13.445,3.5258899351259565,2.3966278131860475,1.8924294203650929
2690,13.45,3.895469098390248,2.9155397447405873,2.5903195616098764
2691,13.455,4.171790678295225,3.4269320289655054,3.320668475263167
2692,13.46,4.342657790257017,3.850790155964061,3.98527962237343
2693,13.465,4.399395318311244,4.1518945228021815,4.514346384089088
2694,13.47,4.334743436859851,4.329450719818403,4.877363398875937
2695,13.475,4.141487750413919,4.400759645271702,5.084353952575238
2696,13.48,3.811631680314303,4.387337948242465,5.14680659365698
2697,13.485,3.336102265436267,4.3051238957309295,5.06937351468858
2698,13.49,2.7053223951245413,4.159044614744354,4.858541537351467
2699,13.495,1.9117181663312688,3.9424759655716968,4.521289562210963
2700,13.5,0.9569367434653736,3.64078295494461,4.063742970419372
2701,13.505,-0.1298042078700961,3.2360716852479614,3.4914966514256935
2702,13.51,-1.2511410662042477,2.7107623776928382,2.810220204081343
2703,13.515,-2.179658020901631,2.0502446895007034,2.0270172403516433
2704,13.52,-2.563215683223846,1.2473790063547434,1.1540288709316129
2705,13.525,-2.1719998501512205,0.31435030051207136,0.21785277880189113
2706,13.53,-1.1628317181667227,-0.687359682062409,-0.7170191300048385
2707,13.535,0.1088276762043934,-1.5830572200449913,-1.4978374785107302
2708,13.54,1.3827721192168485,-2.0037458364664076,-1.8191860396835215
2709,13.545,2.539380553343608,-1.480944882508033,-1.3001174759330345
2710,13.55,3.539524186146443,0.014934610503639867,0.08027445206522454
2711,13.555,4.3780042994368245,1.8086326162461512,1.7679423991784127
2712,13.56,5.06142386734096,3.271522021994599,3.2438800668161054
2713,13.565,5.599227937930735,4.246181501143597,4.368965924720355
2714,13.57,6.000399850276315,4.806427379877449,5.182248450804442
2715,13.575,6.272427066837078,5.076811229516785,5.744114282794028
2716,13.58,6.421171236641535,5.181293841977665,6.099359163964629
2717,13.585,6.451134479744695,5.226147068404157,6.277842966340382
2718,13.59,6.36598421944801,5.288814528198414,6.300004525320258
2719,13.595,6.169392574855649,5.396036946700879,6.180913640195554
2720,13.6,5.866399345263097,5.514792910771675,5.933253901425879
2721,13.605,5.465678729983007,5.591321153828549,5.569625638875025
2722,13.61,4.983265605729735,5.589191056627149,5.104249654028704
2723,13.615,4.448278856737389,5.492853724679916,4.554312676558125
2724,13.62,3.9102864726647257,5.2994335690599845,3.9413299150361407
2725,13.625,3.444786683629521,5.013941739421865,3.2938426744226117
2726,13.63,3.147338405185298,4.649287255620559,2.651802797779706
2727,13.635,3.105191492956357,4.23009771929292,2.069390905047798
2728,13.64,3.353820759605964,3.7997086648006446,1.6139589651937976
2729,13.645,3.855119784760874,3.4283178204384472,1.363478614102759
2730,13.65,4.521208913658988,3.2147926129303954,1.4003573801461395
2731,13.655,5.257874091999852,3.2658811255638014,1.7891358349235627
2732,13.66,5.991772432821048,3.640776002662083,2.5321338779659865
2733,13.665,6.675470720087925,4.292117593331844,3.532741971568659
2734,13.67,7.281735030152614,5.0754071253023545,4.620166192579325
2735,13.675,7.796239702490037,5.833286643668416,5.627316220743748
2736,13.68,8.211993208450796,6.4668580330841445,6.449634896589509
2737,13.685,8.525755616206432,6.945399223713851,7.053432654490264
2738,13.69,8.735899852385886,7.282908783635682,7.45325800200226
2739,13.695,8.841169080173174,7.513256883364351,7.679411105092214
2740,13.7,8.839955284386102,7.672489100820781,7.759217456965429
2741,13.705,8.729879433003013,7.7871438842247525,7.71540139810396
2742,13.71,8.507567602944599,7.8678371167053065,7.567687012713307
2743,13.715,8.168612542122254,7.909592313411057,7.333094799668803
2744,13.72,7.707825515440724,7.898258443992252,7.0250622772324895
2745,13.725,7.120084154536633,7.817859126129685,6.653061154031439
2746,13.73,6.402492307216878,7.654560416823486,6.22494505304009
2747,13.735,5.559413649860257,7.39731630882431,5.7498604609474775
2748,13.74,4.613471533247361,7.037193636647276,5.239025010654416
2749,13.745,3.627117556019612,6.566919729489435,4.705991696526126
2750,13.75,2.7347005092373773,5.981615707986334,4.167104401822245
2751,13.755,2.155259470174599,5.28189419497419,3.6383890607639824
2752,13.76,2.1071997586586626,4.481695556755774,3.132483911190407
2753,13.765,2.629863147064321,3.625456577170672,2.67040839209237
2754,13.77,3.543691582880132,2.820480657149296,2.3128231555130108
2755,13.775,4.61420189604345,2.2781245646786865,2.1985187392218246
2756,13.78,5.679045504587698,2.298433747618329,2.5400630207326005
2757,13.785,6.656934504324333,3.064071875362993,3.4665986354178444
2758,13.79,7.515959417631214,4.356579895298259,4.794465862375087
2759,13.795,8.247995897176589,5.6979691048774646,6.1374145155702795
2760,13.8,8.85485188186941,6.769668393780284,7.243779175658981
2761,13.805,9.34175582607456,7.501802492417543,8.063134718619397
2762,13.81,9.714495781734453,7.947297522046904,8.63313563695893
2763,13.815,9.97823336386374,8.195874934181154,9.004016551229201
2764,13.82,10.137058379702571,8.338483399225272,9.215842731523734
2765,13.825,10.193861423565792,8.450323109613574,9.296685389924225
2766,13.83,10.150338755209834,8.57661573889544,9.265603282484388
2767,13.835,10.007054580960402,8.720630811191002,9.135825507322668
2768,13.84,9.763543012591514,8.852960406641639,8.91753462577366
2769,13.845,9.418471630337342,8.938998112160686,8.620284362715665
2770,13.85,8.96993323825043,8.955284412760264,8.25491759417972
2771,13.855,8.416004177667428,8.889472518775571,7.8348017167507615
2772,13.86,7.755837818030335,8.735542049415411,7.376566961520641
2773,13.865,6.991796761527551,8.490243562902268,6.900534056013129
2774,13.87,6.133508463671726,8.151353427603194,6.429702106326518
2775,13.875,5.205156960756714,7.7171704799722995,5.985863282149682
2776,13.88,4.257029737835376,7.186938686443101,5.584068229522186
2777,13.885,3.3786545139678608,6.562318636016038,5.228467430843539
2778,13.89,2.69946548213809,5.850516073608673,4.911311882444746
2779,13.895,2.3506827496661997,5.070263934998975,4.617226842329533
2780,13.9,2.3887428664568646,4.2623072241881905,4.336422362672912
2781,13.905,2.751931923187292,3.504823568044409,4.0873276053074274
2782,13.91,3.3059878253478407,2.926502314585834,3.937573634522436
2783,13.915,3.9201735609910022,2.6898517693857884,3.996306450262318
2784,13.92,4.503858738997796,2.9053643141924366,4.34744454083362
2785,13.925,5.005025458526777,3.511721658758341,4.95278588361097
2786,13.93,5.3969372606042985,4.279870800684627,5.648536692303922
2787,13.935,5.666563343503243,4.973542494116917,6.26461369757012
2788,13.94,5.8072032236671935,5.467669866654305,6.713940169117093
2789,13.945,5.814232063108391,5.741126829229746,6.983115179807703
2790,13.95,5.682629568631848,5.827754653093571,7.090900701977225
2791,13.955,5.405371487430635,5.780065582595008,7.06097666847978
2792,13.96,4.972117804923951,5.6479383081955294,6.9109728667291375
2793,13.965,4.36784031035336,5.464889024162455,6.6506978551798746
2794,13.97,3.5711674640554785,5.23933772819337,6.284436221756971
2795,13.975,2.552468419616833,4.9552001699564885,5.813486650452145
2796,13.98,1.2726584009911737,4.582646427763565,5.237617354055981
2797,13.985,-0.3121166565056367,4.089068753725412,4.555865090242949
2798,13.99,-2.216738521954386,3.4425777548216256,3.765407659400295
2799,13.995,-4.27354034050637,2.609667199897379,2.8571504831252232
2800,14.0,-5.703781738229498,1.5512735853741049,1.8118048770269581
2801,14.005,-5.3007076566963,0.22115654090770676,0.6011235115092735
2802,14.01,-3.437421735318636,-1.4231337039355196,-0.8013215877620175
2803,14.015,-1.333460025108424,-3.353005781933712,-2.3664259568458634
2804,14.02,0.5195602429549624,-5.177616671900733,-3.774345856622954
2805,14.025,2.0565441936832287,-5.4087836639932405,-3.8193250207382246
2806,14.03,3.313437880031703,-2.4207077593957083,-1.1863344821083484
2807,14.035,4.336340451509534,1.3824641430453721,2.172610889084117
2808,14.04,5.163772651342117,3.715514464254155,4.396229340579611
2809,14.045,5.8254358238684745,4.91441129324226,5.75898427853983
2810,14.05,6.344000079396663,5.412231735349641,6.627165369447299
2811,14.055,6.737012593083032,5.484523240086967,7.181266421176777
2812,14.06,7.018423717812995,5.356577410182169,7.506255680354801
2813,14.065,7.199749624315244,5.202593344547923,7.646721066152526
2814,14.07,7.290974733994828,5.176193186463037,7.629851401580664
2815,14.075,7.301285539476057,5.38526645703408,7.473415267664848
2816,14.08,7.239698246668883,5.729535817056709,7.191179213683762
2817,14.085,7.11561059353746,6.042338448471486,6.7972675139295555
2818,14.09,6.939272056641008,6.264131968598412,6.308149690365122
2819,14.095,6.722123209373638,6.3921458002055545,5.744581766951967
2820,14.1,6.476905852904848,6.437214365218779,5.131326232983948
2821,14.105,6.21740449771425,6.412205471221707,4.496770096255054
2822,14.11,5.957678853106684,6.330041949866484,3.8827414099298228
2823,14.115,5.7107306227447925,6.203804120761152,3.353754762881567
2824,14.12,5.486740473971191,6.047044710315305,2.9830378878041737
2825,14.125,5.291262021105543,5.873784749751854,2.828154932669551
2826,14.13,5.123920500495062,5.697953370432892,2.920863199111577
2827,14.135,4.978071617459595,5.532159721727792,3.250893956359004
2828,14.14,4.841517357518784,5.385887195734342,3.7518761232973157
2829,14.145,4.69795060735286,5.263517162914966,4.310062656030258
2830,14.15,4.5285663652198265,5.162885139161921,4.820030900563546
2831,14.155,4.313326301811341,5.075082575010039,5.211631267591326
2832,14.16,4.031581811027113,4.9857734203406565,5.4351187247238935
2833,14.165,3.661971740705929,4.877581804999061,5.466508930685305
2834,14.17,3.181609862350629,4.73260053958324,5.342639074396544
2835,14.175,2.564551033817396,4.534102666577166,5.10712331546522
2836,14.18,1.7794068153942069,4.266998017662509,4.766941280058314
2837,14.185,0.7858309172990856,3.9170841077402256,4.323999530004365
2838,14.19,-0.4703592010579114,3.469415371200533,3.7824230336394864
2839,14.195,-2.062125328774109,2.90611069228589,3.1451061999322207
2840,14.2,-4.074273765356852,2.203720136436799,2.408599562988491
2841,14.205,-6.50810683577117,1.3299748538365672,1.5507793801758538
2842,14.21,-8.739328100562291,0.23947499651541193,0.5318578981368995
2843,14.215,-8.749161349599978,-1.1319014485857695,-0.698155717433643
2844,14.22,-6.407528495900946,-2.8708096602550075,-2.204350779863093
2845,14.225,-3.76995287206044,-5.064132825670267,-4.054410094321131
2846,14.23,-1.5465738962106004,-7.599056776563728,-6.145919421764532
2847,14.235,0.245471262849668,-9.103101345679656,-7.340591548993228
2848,14.24,1.6878486756162787,-5.969795593602958,-4.702941495565414
2849,14.245,2.851644294945148,-0.5339042804667242,-0.12554743322874096
2850,14.25,3.788061971524531,2.4566355738177323,2.5435957832025777
2851,14.255,4.5329085316773625,3.873926540944301,4.018262709634509
2852,14.26,5.111248438826839,4.447759464131768,4.929924713984792
2853,14.265,5.540690432219697,4.500437662312145,5.535322423367397
2854,14.27,5.833566633813911,4.303452497036959,5.95187056446986
2855,14.275,5.998392115635004,4.054891438092234,6.218443608757213
2856,14.28,6.040900626825989,3.9225478083218013,6.344161552905797
2857,14.285,5.964879513399778,4.10050084195894,6.330131141855265
2858,14.29,5.773007398234235,4.507465128719433,6.173674495299842
2859,14.295,5.467940431712717,4.862820701908461,5.8739389734889285
2860,14.3,5.054012997278736,5.077890387200292,5.434152636093162
2861,14.305,4.540134632908054,5.152302868347543,4.864502175815039
2862,14.31,3.944734622505467,5.097516308629307,4.1829934189746965
2863,14.315,3.303596400986546,4.923659687980454,3.4101033302807613
2864,14.32,2.6799300459885167,4.63969886178449,2.5780589831918554
2865,14.325,2.170537817951832,4.256335868537633,1.7528358390717003
2866,14.33,1.8923770858121,3.7906874434845843,1.0267582456097153
2867,14.335,1.9358820034174,3.2736313390541834,0.48632039676566396
2868,14.34,2.3096415210941554,2.7605436991939336,0.2127130927451102
2869,14.345,2.934606943168656,2.3428803998482066,0.27974002488976524
2870,14.35,3.694943066171534,2.147946275253757,0.7299905152452935
2871,14.355,4.489460810288209,2.300458172657496,1.5364052651334026
2872,14.36,5.250292770420282,2.836570689296094,2.6027409798826087
